,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2842,600814,杭州解百,0.12,-20.0,,3.88,,8753.29,-20.55,,08-15
2843,600529,山东药玻,0.44,29.99,,4.26,,13211.42,53.32,,08-15
2844,002033,丽江旅游,0.18,-33.76,,4.53,,9993.03,-13.91,,08-15
2845,002198,嘉应制药,0.02,-37.9,,1.0,,989.93,-37.91,10派0.4,08-15
2846,002519,银河电子,0.08,-69.23,,2.46,,9085.28,-38.74,,08-15
2847,000070,特发信息,0.17,-32.52,,5.91,,10592.87,34.99,,08-15
2848,603389,亚振家居,0.1,-23.08,,2.67,,2295.89,5.97,,08-15
2849,002648,卫星石化,0.6,3022.28,,13.49,,48417.89,3029.28,,08-15
2850,300101,振芯科技,0.04,-44.96,,2.9,,2455.89,-45.01,,08-15
2851,300149,量子高科,0.08,2.63,,4.18,,3279.54,2.61,,08-15
2852,002524,光正集团,-0.07,40.0,,-4.8,,-3451.18,28.66,,08-15
2853,300612,宣亚国际,0.27,-43.75,,7.48,,2722.0,4.22,,08-15
2854,000096,广聚能源,0.18,17.81,,4.15,,9643.48,17.83,,08-15
2855,000629,*ST钒钛,0.05,-149.69,,11.43,,41584.48,-149.73,,08-15
2856,300122,智飞生物,0.11,1000.0,,6.6,,17179.01,1326.96,,08-15
2857,300138,晨光生物,0.22,12.19,,5.06,,7851.59,53.87,,08-15
2858,603879,永悦科技,0.15,-21.05,,8.16,,2224.48,7.61,,08-15
2859,300224,正海磁材,-0.02,-114.29,,-0.53,,-1496.94,-120.54,,08-15
2860,300272,开能环保,0.1,-7.14,,5.61,,3885.65,12.08,,08-15
2861,002610,爱康科技,0.01,-80.0,,0.9,,5087.0,20.72,,08-15
2862,601326,秦港股份,0.12,300.0,2.4,5.25,0.3,61703.87,349.2,,08-15
2863,002438,江苏神通,0.05,-54.55,,1.69,,2585.44,6.19,,08-15
2864,603898,好莱客,0.37,54.17,,9.0,,10836.11,56.05,,08-15
2865,000026,飞亚达A,0.2,43.29,,3.65,,8670.88,43.29,,08-15
2866,600572,康恩贝,0.15,25.41,,8.56,,38456.49,25.24,,08-15
2867,002342,巨力索具,0.02,10.53,,0.83,,2014.53,8.26,,08-15
2868,002186,全聚德,0.25,8.69,,5.21,,7680.01,8.68,,08-15
2869,300024,机器人,0.11,0.0,,3.13,,17674.94,6.67,,08-15
2870,603608,天创时尚,0.26,18.18,,6.44,,10065.49,75.57,,08-15
2871,601388,怡球资源,0.09,-550.0,,7.88,,17904.44,-1601.47,,08-15
2872,600330,天通股份,0.12,8.04,,2.75,,10047.13,8.1,,08-15
2873,002395,双象股份,0.06,-43.02,,1.36,,1145.54,-43.06,,08-15
2874,300169,天晟新材,0.01,-35.04,,0.2,,248.28,-35.12,,08-15
2875,600794,保税科技,-0.07,-411.74,,-4.41,,-8691.94,-422.22,,08-15
2876,300207,欣旺达,0.14,-41.67,,7.7,,18212.3,23.78,,08-15
2877,603033,三维股份,0.17,-70.18,,1.97,,2174.57,-44.16,,08-15
2878,002512,达华智能,0.03,-8.06,,0.99,,2754.63,-7.96,,08-15
2879,300271,华宇软件,0.24,20.0,,8.33,,15641.95,25.17,,08-15
2880,600520,中发科技,-0.02,-55.03,,-0.66,,-282.96,-55.13,,08-15
2881,300265,通光线缆,0.12,-42.86,,4.37,,4199.26,-39.42,,08-15
2882,600538,国发股份,-0.03,-0.0,,-2.02,,-1302.4,5.18,,08-15
2883,603288,海天味业,0.68,23.64,,18.19,,182318.79,22.7,,08-15
2884,000525,红太阳,0.6,512.47,,7.1,,35073.72,512.56,,08-15
2885,600329,中新药业,0.36,6.18,,6.43,,27750.3,7.29,,08-15
2886,300582,英飞特,0.12,-67.57,,6.04,,2385.83,-35.69,,08-15
2887,300416,苏试试验,0.18,12.5,,4.67,,2312.17,17.9,,08-15
2888,600740,山西焦化,0.03,-123.05,,0.97,,1989.03,-123.03,,08-15
2889,000756,新华制药,0.23,130.0,,5.19,,10677.5,132.79,,08-14
2890,300698,万马科技,0.25,-10.71,2.08,12.95,0.15,2543.3,-8.37,,08-14
2891,603508,思维列控,0.47,4.44,,3.06,,7593.8,4.66,,08-14
2892,002572,索菲亚,0.32,-29.71,,7.49,,29426.23,47.16,,08-14
2893,002740,爱迪尔,0.09,50.0,,2.15,,3121.84,72.2,,08-14
2894,000799,酒鬼酒,0.25,113.67,,4.34,,8277.14,113.62,,08-14
2895,002879,长缆科技,0.66,6.45,,9.12,,6776.85,6.62,,08-14
2896,000985,大庆华科,0.13,66.67,,3.12,,1623.64,67.72,,08-12
2897,600482,中国动力,0.32,-11.11,,2.2,,56071.97,21.53,,08-12
2898,002521,齐峰新材,0.19,26.67,,2.69,,9222.16,22.2,,08-12
2899,000783,长江证券,0.18,-25.0,,3.86,,99501.54,-10.75,,08-12
2900,300569,天能重工,0.34,-80.6,,3.09,,5067.49,-53.75,,08-12
2901,002194,武汉凡谷,-0.42,-1224.93,,-12.47,,-23441.13,-1242.61,,08-12
2902,601158,重庆水务,0.21,31.25,,7.47,,102427.16,35.32,,08-12
2903,603626,科森科技,0.3,-35.23,,4.62,,5736.46,-20.84,10转4,08-12
2904,002477,雏鹰农牧,0.15,1.31,,8.58,,46033.3,1.34,,08-12
2905,000932,*ST华菱,0.32,-201.12,,14.24,,95626.17,-201.13,,08-12
2906,600396,金山股份,-0.09,-172.46,,-3.62,,-12831.53,-172.5,,08-12
2907,002742,三圣股份,0.59,107.75,,9.42,,12722.03,107.15,10转10,08-12
2908,002547,春兴精工,0.05,-44.44,,1.4,,4810.89,-47.83,,08-12
2909,600266,北京城建,0.17,-39.24,,1.36,,26426.68,-39.23,,08-12
2910,603005,晶方科技,0.23,109.09,,3.1,,5251.99,102.6,,08-12
2911,600141,兴发集团,0.16,128.57,,1.67,,10963.25,217.28,,08-12
2912,000166,申万宏源,0.1,-28.57,,3.84,,204996.49,-2.57,,08-12
2913,002006,精功科技,0.06,-14.29,,2.92,,2761.49,-7.05,,08-12
2914,600308,华泰股份,0.25,314.75,,4.44,,29568.12,318.4,,08-12
2915,600238,海南椰岛,-0.02,-80.14,1.91,-0.82,-0.17,-706.46,-84.35,,08-12
2916,000753,漳州发展,0.01,130.0,,0.54,,1141.34,151.26,,08-12
2917,600812,华北制药,0.02,5.56,,0.58,,3079.2,2.23,,08-12
2918,600710,ST常林,0.13,-200.0,,4.35,,16462.3,-295.46,,08-12
2919,000582,北部湾港,0.24,-14.08,,4.58,,29552.6,11.74,,08-12
2920,300202,聚龙股份,0.03,16.47,,0.87,,1594.83,16.66,,08-12
2921,002138,顺络电子,0.23,-4.17,,6.31,,17382.35,-0.8,10派2,08-12
2922,600860,*ST京城,-0.1,-33.33,,-8.46,,-4405.0,-29.14,,08-12
2923,002523,天桥起重,0.04,0.0,,2.26,,4201.1,15.77,,08-12
2924,600966,博汇纸业,0.3,516.26,,9.38,,40536.85,516.88,,08-12
2925,603377,东方时尚,0.27,-6.9,,6.69,,11285.33,-1.88,,08-12
2926,300045,华力创通,0.04,37.31,,2.0,,2010.31,40.96,,08-12
2927,300401,花园生物,0.41,355.56,,9.56,,7518.89,378.01,,08-12
2928,600318,新力金融,0.08,-75.76,,3.04,,3965.77,-50.35,,08-12
2929,300433,蓝思科技,0.12,-0.34,,2.31,,31106.01,25.87,,08-12
2930,603758,秦安股份,0.32,10.34,,6.98,,11968.98,7.92,,08-12
2931,600455,博通股份,-0.02,-76.0,,-1.19,,-147.31,-76.49,,08-12
2932,002780,三夫户外,0.0,-95.6,,0.12,,46.5,-93.08,,08-12
2933,000043,中航地产,-0.21,-4314.0,,-3.61,,-14052.57,-4279.52,,08-12
2934,600680,*ST上普,-0.36,-9125.0,,-18.88,,-13790.75,-8658.32,,08-12
2935,300313,天山生物,0.01,-105.61,,0.46,,167.97,-105.61,,08-12
2936,601688,华泰证券,0.42,5.34,,3.5,,299324.99,5.35,,08-12
2937,600846,同济科技,0.09,28.57,,2.78,,5376.98,19.42,,08-12
2938,000018,神州长城,0.16,33.33,,14.39,,26860.65,32.78,,08-12
2939,300254,仟源医药,0.1,-11.35,,2.61,,2130.95,6.38,,08-12
2940,600266,北京城建,0.17,-39.24,,1.36,,26426.68,-39.23,,08-12
2941,600396,金山股份,-0.09,-172.46,,-3.62,,-12831.53,-172.5,,08-12
2942,002742,三圣股份,0.59,107.75,,9.42,,12722.03,107.15,10转10,08-12
2943,300590,移为通信,0.29,-55.36,,6.71,,4421.1,14.09,,08-11
2944,000908,景峰医药,0.07,-50.37,,2.42,,5870.23,-50.56,,08-11
2945,603345,安井食品,0.52,-17.46,,7.36,,10359.84,1.95,,08-11
2946,300020,银江股份,0.13,-58.06,,2.75,,8439.3,-58.26,,08-11
2947,300052,中青宝,0.05,150.0,,1.07,,1204.06,190.51,,08-11
2948,002731,萃华珠宝,0.29,314.29,,3.78,,4345.49,307.13,,08-11
2949,600071,凤凰光学,-0.08,-42.7,,-4.87,,-1855.12,-42.69,,08-11
2950,000001,平安银行,0.68,-5.56,11.15,6.21,-7.47,1255400.0,2.13,,08-11
2951,300375,鹏翎股份,0.35,2.94,,5.05,,6496.37,4.34,,08-11
2952,002310,东方园林,0.17,-41.38,,4.98,,46766.2,57.33,,08-11
2953,300164,通源石油,0.01,-131.83,,0.27,,407.85,-134.88,,08-11
2954,600312,平高电气,0.26,-43.66,,3.86,,35021.08,-33.28,,08-11
2955,600703,三安光电,0.37,-2.63,,8.33,,151481.79,56.76,,08-11
2956,300105,龙源技术,,,,0.07,,130.08,-102.96,,08-11
2957,000413,东旭光电,0.13,-7.14,,2.84,,63585.58,16.46,,08-11
2958,000949,新乡化纤,0.04,18.24,,1.36,,4887.77,44.65,,08-11
2959,000968,蓝焰控股,0.29,-126.76,,16.68,,24969.08,-144.85,,08-11
2960,600249,两面针,-0.11,-24.44,,-3.01,,-5901.59,-24.45,,08-11
2961,002442,龙星化工,0.08,-523.5,,3.68,,4063.78,-524.06,,08-11
2962,600074,保千里,0.15,0.0,,8.08,,36829.18,9.53,,08-11
2963,601128,常熟银行,0.26,0.0,,5.71,,57095.4,8.16,,08-11
2964,000798,中水渔业,0.01,-111.13,,0.38,,270.0,-111.07,,08-11
2965,000023,深天地A,0.14,147.23,,4.87,,1917.99,147.18,,08-11
2966,600230,沧州大化,2.23,-3000.0,,35.95,,65608.19,-2999.73,,08-11
2967,603933,睿能科技,1.09,98.74,,19.92,,8370.36,98.72,,08-11
2968,002837,英维克,0.2,-68.25,,6.42,,3994.15,6.05,,08-11
2969,600576,万家文化,0.06,1.67,,2.27,,3875.54,5.91,,08-11
2970,600563,法拉电子,0.84,6.38,,9.54,,18955.26,6.37,,08-11
2971,002515,金字火腿,0.02,-33.33,,1.33,,1820.93,4.24,,08-11
2972,002226,江南化工,0.07,30.32,,1.72,,6304.5,50.18,,08-11
2973,300620,光库科技,0.33,3.58,,8.22,,2536.6,20.85,,08-11
2974,002564,天沃科技,0.12,-481.99,,3.58,,9058.57,-480.68,,08-11
2975,000921,海信科龙,0.49,19.51,,13.09,,67209.89,20.17,,08-11
2976,300322,硕贝德,0.02,-83.33,,1.33,,789.31,-84.44,,08-11
2977,603929,亚翔集成,0.38,-46.48,,8.8,,8122.76,-28.34,,08-11
2978,002146,荣盛发展,0.39,30.0,,6.87,,168459.36,29.3,,08-11
2979,000802,北京文化,0.05,186.02,,0.88,,3865.74,279.44,,08-11
2980,600015,华夏银行,0.7,-23.91,10.82,6.59,-3.09,983600.0,0.1,,08-11
2981,300479,神思电子,0.05,9.0,,2.15,,872.19,8.81,,08-11
2982,603881,数据港,0.28,16.67,,7.47,,5636.91,47.6,,08-11
2983,002274,华昌化工,0.05,138.5,,1.13,,3028.73,139.02,,08-11
2984,300047,天源迪科,0.03,263.95,,0.57,,1121.1,303.23,,08-11
2985,300451,创业软件,0.14,-1500.0,,1.83,,3268.62,-1155.93,,08-11
2986,002230,科大讯飞,0.08,-60.0,,1.44,,10728.36,-58.11,,08-10
2987,000416,民生控股,0.03,-521.88,,1.64,,1435.77,-519.87,,08-10
2988,000521,美菱电器,0.09,-38.82,,1.79,,9207.5,-16.29,,08-10
2989,600644,乐山电力,0.11,-63.31,,4.84,,6064.18,-63.29,,08-10
2990,603679,华体科技,0.21,23.54,,5.89,,1590.18,23.56,,08-10
2991,000421,南京公用,0.12,-43.6,,2.76,,6684.52,-43.57,,08-10
2992,603798,康普顿,0.38,-43.28,,9.32,,7547.58,28.07,,08-10
2993,600567,山鹰纸业,0.18,356.03,,9.39,,82623.05,450.95,,08-10
2994,603380,易德龙,0.32,18.52,,16.72,,3848.08,18.03,,08-10
2995,600301,ST南化,-0.04,-36.17,,-3.57,,-934.59,-36.09,,08-10
2996,002353,杰瑞股份,0.03,-72.73,,0.39,,3036.57,-71.68,,08-10
2997,300159,新研股份,0.06,403.28,,1.56,,9143.7,402.15,,08-10
2998,300623,捷捷微电,0.78,11.62,,8.82,,7267.45,49.25,,08-10
2999,600975,新五丰,0.06,-72.73,,3.31,,4113.32,-71.16,,08-10
3000,000301,东方市场,0.12,63.04,,4.09,,14464.62,61.25,,08-10
3001,600664,哈药股份,0.14,-6.67,,4.7,,34755.12,-8.22,,08-10
3002,002681,奋达科技,0.1,4.63,,4.49,,12969.87,5.61,,08-10
3003,002092,中泰化学,0.58,230.13,,8.11,,124436.02,357.08,,08-10
3004,603429,集友股份,0.59,48.91,,9.24,,3819.41,90.26,10转10,08-10
3005,600778,友好集团,-0.63,108.24,,-17.74,,-19529.97,108.24,,08-10
3006,603928,兴业股份,0.24,-38.46,,4.57,,4834.76,-18.23,,08-10
3007,002812,创新股份,0.49,-34.67,,4.08,,6544.05,-13.31,,08-10
3008,600549,厦门钨业,0.42,561.77,,6.75,,45304.47,562.12,,08-10
3009,002225,濮耐股份,0.06,0.0,,2.35,,5579.64,11.21,,08-10
3010,002675,东诚药业,0.1,-58.67,,2.58,,7285.52,31.88,,08-10
3011,000667,美好置业,0.12,9.84,,4.54,,30001.79,9.8,,08-10
3012,002230,科大讯飞,0.08,-60.0,,1.44,,10728.36,-58.11,,08-10
3013,000416,民生控股,0.03,-521.88,,1.64,,1435.77,-519.87,,08-10
3014,000521,美菱电器,0.09,-38.82,,1.79,,9207.5,-16.29,,08-10
3015,600644,乐山电力,0.11,-63.31,,4.84,,6064.18,-63.29,,08-10
3016,603679,华体科技,0.21,23.54,,5.89,,1590.18,23.56,,08-10
3017,603798,康普顿,0.38,-43.28,,9.32,,7547.58,28.07,,08-10
3018,000421,南京公用,0.12,-43.6,,2.76,,6684.52,-43.57,,08-10
3019,300159,新研股份,0.06,403.28,,1.56,,9143.7,402.15,,08-10
3020,600567,山鹰纸业,0.18,356.03,,9.39,,82623.05,450.95,,08-10
3021,603380,易德龙,0.32,18.52,,16.72,,3848.08,18.03,,08-10
3022,600301,ST南化,-0.04,-36.17,,-3.57,,-934.59,-36.09,,08-10
3023,002353,杰瑞股份,0.03,-72.73,,0.39,,3036.57,-71.68,,08-10
3024,600382,广东明珠,0.36,0.0,,3.44,,16717.47,36.99,,08-10
3025,300623,捷捷微电,0.78,11.62,,8.82,,7267.45,49.25,,08-10
3026,600975,新五丰,0.06,-72.73,,3.31,,4113.32,-71.16,,08-10
3027,603339,四方冷链,0.33,10.0,,5.1,,6917.06,38.79,,08-10
3028,000737,南风化工,-0.29,117.21,,-178.0,,-15997.41,117.29,,08-10
3029,603028,赛福天,0.09,-18.18,,2.75,,1880.76,-13.79,,08-10
3030,603180,金牌厨柜,0.88,98.95,,12.7,,4625.12,107.91,,08-10
3031,002657,中科金财,0.27,0.0,,3.29,,9271.53,1.93,,08-10
3032,600423,*ST柳化,-0.22,-63.33,,,,-8791.68,-63.28,,08-10
3033,002148,北纬科技,0.14,55.56,,6.87,,7765.46,243.73,,08-10
3034,002821,凯莱英,0.55,-44.44,,6.85,,12480.27,40.19,,08-10
3035,002838,道恩股份,0.37,-44.78,,5.97,,4696.04,10.96,,08-10
3036,603032,德新交运,0.09,-73.53,,2.92,,1244.63,-63.43,,08-10
3037,603101,汇嘉时代,0.27,33.55,,5.2,,6449.83,68.73,,08-10
3038,000404,华意压缩,0.22,-3.81,,5.0,,12640.54,0.06,,08-10
3039,603079,圣达生物,0.69,,8.03,9.04,0.64,4164.15,,,08-09
3040,600260,凯乐科技,0.49,308.33,,10.96,,34629.98,330.03,,08-09
3041,000536,华映科技,0.03,-94.98,,0.55,,7074.09,-82.21,10派1,08-09
3042,300523,辰安科技,-0.05,-122.73,,-0.82,,-648.1,-148.67,,08-09
3043,603602,纵横通信,0.42,27.27,5.71,7.6,-2.14,2508.7,26.07,,08-09
3044,300134,大富科技,-0.12,-271.43,,-1.53,,-8848.63,-283.66,,08-09
3045,002220,天宝食品,0.16,0.0,,3.22,,8653.02,1.27,,08-09
3046,002670,国盛金控,0.1,-67.04,,1.3,,15068.51,53.13,,08-09
3047,603036,如通股份,0.07,-61.11,,1.53,,1467.59,-46.41,,08-09
3048,300568,星源材质,0.37,-64.08,,5.7,,7091.73,-23.74,,08-09
3049,600987,航民股份,0.38,2.96,,7.51,,24327.05,2.8,,08-09
3050,300473,德尔股份,0.62,-0.63,,3.88,,6339.18,1.82,,08-09
3051,002117,东港股份,0.27,2.66,,6.43,,9985.27,2.65,,08-09
3052,300223,北京君正,0.02,22.7,,0.34,,378.14,22.73,,08-09
3053,600675,中华企业,0.2,-718.18,,11.04,,38069.01,-718.34,,08-09
3054,300696,爱乐达,0.7,218.18,,12.02,,3595.69,215.77,,08-09
3055,600269,赣粤高速,0.25,-21.88,,4.18,,58960.28,-20.22,,08-09
3056,601339,百隆东方,0.21,5.0,,4.17,,30850.07,2.72,10派1.28,08-09
3057,300379,东方通,0.03,-76.19,,0.42,,746.49,-42.67,,08-09
3058,300395,菲利华,0.18,-19.37,,6.43,,5309.68,21.69,,08-09
3059,300688,创业黑马,0.3,42.86,3.75,8.3,-0.27,1526.81,39.6,,08-09
3060,600674,川投能源,0.28,-11.98,,6.2,,122969.75,-11.98,,08-09
3061,300400,劲拓股份,0.13,-22.71,,6.94,,3068.41,52.06,,08-09
3062,603615,茶花股份,0.2,-28.35,,3.9,,4476.63,-12.5,,08-09
3063,603813,原尚股份,0.37,,5.25,7.25,0.64,2429.21,,,08-08
3064,603258,电魂网络,0.36,-54.43,,5.46,,8609.31,-39.36,,08-08
3065,000537,广宇发展,0.05,-72.22,,1.17,,2676.6,-70.52,,08-08
3066,002645,华宏科技,0.19,20.41,,2.52,,3954.21,20.43,,08-08
3067,300394,天孚通信,0.33,1.33,,7.84,,6097.53,1.31,,08-08
3068,603638,艾迪精密,0.4,41.09,,9.24,,6810.03,80.28,,08-08
3069,002825,纳尔股份,0.19,-54.76,,3.43,,1922.2,-39.24,,08-08
3070,000916,华北高速,0.16,1.98,,3.68,,17426.52,1.94,,08-08
3071,002318,久立特材,0.08,14.29,,2.53,,6672.03,6.54,,08-08
3072,600970,中材国际,0.25,38.89,,6.31,,44545.81,43.26,,08-08
3073,300420,五洋科技,0.09,-74.02,,3.86,,4406.62,37.3,,08-08
3074,002732,燕塘乳业,0.38,22.58,,6.85,,6020.96,23.81,,08-08
3075,600857,宁波中百,0.09,-19.66,,3.25,,2102.6,-19.72,,08-08
3076,002553,南方轴承,0.13,10.45,,6.49,,4412.62,10.45,,08-08
3077,300037,新宙邦,0.34,-50.0,,5.73,,12695.38,1.96,,08-08
3078,000990,诚志股份,0.32,-575.48,,2.56,,39625.11,-1619.73,10派1,08-08
3079,300070,碧水源,0.17,90.0,,3.37,,53384.87,97.73,,08-08
3080,600614,鹏起科技,0.12,67.14,,4.36,,20557.27,65.0,,08-08
3081,002654,万润科技,0.09,7.78,,3.07,,7609.37,20.13,,08-08
3082,000755,*ST三维,-0.51,-16.39,,-56.68,,-23807.02,-17.31,,08-08
3083,600867,通化东宝,0.24,4.35,,9.9,,41039.07,30.21,,08-08
3084,300656,民德电子,0.39,0.55,,8.73,,1838.75,6.14,,08-08
3085,600711,盛屯矿业,0.15,311.11,,5.39,,22196.36,310.14,,08-08
3086,300294,博雅生物,0.39,-2.5,,7.28,,15773.48,49.23,,08-08
3087,600409,三友化工,0.52,227.46,,12.99,,96213.26,227.48,,08-08
3088,002788,鹭燕医药,0.5,8.7,,4.53,,6345.6,16.53,,08-08
3089,300467,迅游科技,0.18,50.0,,5.56,,3078.98,52.02,,08-08
3090,002793,东音股份,0.32,-49.27,,9.14,,6496.88,23.59,,08-08
3091,300240,飞力达,0.11,22.22,,3.75,,3854.81,17.15,,08-08
3092,002176,江特电机,0.04,-50.0,,1.66,,6207.84,-41.97,,08-08
3093,300584,海辰药业,0.38,9.46,,6.47,,2937.06,38.52,,08-08
3094,300148,天舟文化,0.13,-8.84,,2.51,,11013.98,52.4,,08-08
3095,002535,林州重机,0.03,200.0,,0.69,,2048.71,124.44,,08-08
3096,002245,澳洋顺昌,0.15,65.32,,7.31,,14815.42,66.46,,08-08
3097,002567,唐人神,0.17,29.39,,4.79,,13773.96,106.67,,08-08
3098,300357,我武生物,0.49,47.64,,11.33,,7873.01,45.45,,08-08
3099,603225,新凤鸣,0.96,,,13.12,,52633.16,293.6,,08-08
3100,002331,皖通科技,0.09,11.39,,2.48,,3218.91,11.33,,08-08
3101,002400,省广股份,0.11,-50.0,,3.59,,18981.77,-26.62,,08-08
3102,000037,深南电A,-0.04,-55.56,,-1.17,,-2262.92,-59.92,,08-08
3103,002453,天马精化,0.01,-75.0,,0.3,,269.6,-78.64,,08-08
3104,002341,新纶科技,0.15,31.25,,2.25,,7395.1,76.82,,08-08
3105,300201,海伦哲,0.03,147.75,,2.07,,2831.52,597.88,,08-08
3106,300610,晨化股份,0.26,-31.58,,6.76,,3749.77,32.54,,08-08
3107,300297,蓝盾股份,0.12,50.0,,3.87,,14082.49,79.71,,08-08
3108,002233,塔牌集团,0.35,182.05,,6.55,,31062.83,182.09,,08-08
3109,002587,奥拓电子,0.15,107.02,,5.87,,6107.66,123.39,,08-08
3110,002014,永新股份,0.25,-3.85,,4.71,,8330.74,-4.2,,08-08
3111,002383,合众思壮,0.07,294.25,,1.43,,5028.92,1365.15,,08-08
3112,300695,兆丰股份,1.57,-9.77,,15.53,,7834.19,-9.85,,08-07
3113,300373,扬杰科技,0.29,20.83,,6.48,,13534.08,38.21,,08-07
3114,603127,昭衍新药,0.2,,4.43,4.58,0.58,1218.41,,,08-07
3115,002895,川恒股份,0.25,30.5,,5.64,,8997.56,30.5,,08-07
3116,002236,大华股份,0.34,36.0,,11.29,,98300.12,38.5,,08-07
3117,002893,华通热力,0.86,48.28,,20.43,,7717.72,48.67,,08-07
3118,603678,火炬电子,0.26,-50.0,,4.91,,11640.21,35.08,,08-07
3119,603535,嘉诚国际,0.44,7.32,6.94,6.51,0.32,4931.01,6.94,,08-07
3120,002728,特一药业,0.27,22.73,,5.94,,5425.23,24.01,,08-05
3121,600660,福耀玻璃,0.55,-5.17,,7.66,,138618.68,-4.85,,08-05
3122,002372,伟星新材,0.31,0.0,,11.28,,31225.88,26.67,,08-05
3123,603869,北部湾旅,0.25,92.31,,2.43,,8722.01,210.77,,08-05
3124,000418,小天鹅A,1.16,26.09,,11.69,,73154.05,25.95,,08-05
3125,002313,日海通讯,0.09,-190.0,,0.89,,2870.96,-187.94,,08-05
3126,000548,湖南投资,0.25,167.02,,7.8,,12528.21,167.08,,08-05
3127,002355,兴民智通,0.08,60.0,,1.88,,4000.39,42.73,,08-05
3128,002853,皮阿诺,0.64,88.24,,5.59,,3469.15,122.3,,08-05
3129,002296,辉煌科技,0.07,-35.69,,1.61,,2496.85,-35.68,,08-05
3130,603686,龙马环卫,0.48,26.32,,10.13,,12730.43,25.18,,08-05
3131,600367,红星发展,0.13,30.0,,3.59,,3912.31,36.65,,08-05
3132,600129,太极集团,0.08,-96.4,,2.71,,3474.79,-96.4,,08-05
3133,002702,海欣食品,-0.04,-206.53,,-2.23,,-1726.13,-280.93,,08-05
3134,300193,佳士科技,0.14,27.27,,3.29,,7154.67,36.38,,08-05
3135,002514,宝馨科技,0.07,250.0,,4.37,,4116.38,215.6,,08-05
3136,002017,东信和平,0.07,-14.12,,2.54,,2337.91,-14.12,,08-05
3137,002659,中泰桥梁,-0.05,150.0,,-1.14,,-2531.4,332.04,,08-05
3138,300208,恒顺众昇,0.33,65.0,,14.55,,25054.74,63.93,,08-05
3139,600116,三峡水利,0.14,16.67,,5.47,,13719.56,16.07,,08-05
3140,300505,川金诺,0.27,5.54,,4.04,,2561.43,22.84,,08-05
3141,600086,东方金钰,0.15,2.21,,6.43,,19954.45,2.22,,08-05
3142,600307,酒钢宏兴,0.06,54.27,,3.75,,35076.9,54.29,,08-05
3143,600539,狮头股份,0.01,-106.15,,0.35,,165.01,-106.13,,08-05
3144,002706,良信电器,0.21,-32.26,,6.96,,11112.68,47.96,,08-05
3145,300276,三丰智能,0.02,2.73,,1.4,,846.09,2.53,,08-05
3146,002662,京威股份,0.17,-37.04,,3.62,,17141.71,-14.3,,08-05
3147,300286,安科瑞,0.34,21.43,,8.03,,4821.0,21.69,,08-05
3148,600225,*ST松江,0.48,-191.92,,27.07,,44752.48,-192.04,,08-05
3149,600763,通策医疗,0.28,21.74,,10.25,,8833.22,22.05,,08-04
3150,300508,维宏股份,0.69,26.55,,8.58,,3930.2,46.93,,08-04
3151,002650,加加食品,0.09,1.18,,4.96,,9924.89,1.36,,08-04
3152,600545,新疆城建,-0.03,-75.7,,-1.03,,-2047.02,-75.7,10派2.729,08-04
3153,002860,星帅尔,0.64,-1.54,,9.45,,4347.43,10.09,,08-04
3154,000933,神火股份,0.32,-5.29,,10.22,,61172.49,-5.3,,08-04
3155,603006,联明股份,0.28,-21.57,,6.37,,5450.49,-19.21,,08-04
3156,300500,启迪设计,0.27,-52.63,,4.59,,3231.8,2.83,,08-04
3157,000822,山东海化,0.38,1166.67,,14.58,,33725.95,1173.96,,08-04
3158,002771,真视通,0.18,-55.0,,4.93,,2966.37,-7.91,,08-04
3159,300364,中文在线,0.08,133.44,,0.85,,2165.91,176.61,,08-04
3160,000997,新大陆,0.46,84.0,,16.11,,42802.59,81.65,,08-04
3161,300234,开尔新材,0.0,-96.5,,0.06,,61.62,-95.98,,08-04
3162,603577,汇金通,0.18,-33.68,,2.53,,2148.35,-11.55,,08-04
3163,000705,浙江震元,0.13,63.43,,3.23,,4268.56,63.46,,08-04
3164,002496,辉丰股份,0.16,121.43,,6.56,,23404.05,124.12,,08-04
3165,600785,新华百货,0.48,186.04,,5.51,,10862.81,186.02,,08-03
3166,300541,先进数通,0.15,-46.43,,2.53,,1815.25,-28.16,,08-03
3167,002162,悦心健康,0.01,-427.27,,1.49,,1225.23,-430.44,,08-03
3168,603658,安图生物,0.46,17.95,,11.93,,19143.16,29.57,,08-03
3169,600722,金牛化工,0.03,268.24,,2.39,,2131.05,270.14,,08-03
3170,300435,中泰股份,0.14,-48.15,,4.84,,3470.93,20.17,,08-03
3171,002439,启明星辰,,,,-0.01,,-15.74,-102.76,,08-03
3172,000584,哈工智能,0.06,-218.9,,2.59,,3973.3,-218.9,,08-03
3173,603766,隆鑫通用,0.24,-53.47,,8.0,,50114.95,17.35,,08-03
3174,300266,兴源环境,0.26,-8.59,,8.62,,25977.22,116.13,,08-03
3175,002421,达实智能,0.05,-58.31,,3.63,,10355.98,30.33,,08-03
3176,002798,帝王洁具,0.28,12.0,,4.07,,2413.02,38.48,,08-03
3177,603677,奇精机械,0.55,-22.54,,5.89,,4692.69,10.65,10派2.5,08-03
3178,002711,欧浦智网,0.22,29.41,,14.4,,23640.98,116.0,,08-02
3179,000716,黑芝麻,0.04,33.33,,1.57,,2758.17,29.35,,08-02
3180,000716,黑芝麻,0.04,33.33,,1.57,,2758.17,29.35,,08-02
